Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1msIOANDH9wOT1v9oXLoRi,1msIOANDH9wOT1v9oXLoRi,1608534,1608534,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,15ybe5kJ507hyJgLlKIT0b,15ybe5kJ507hyJgLlKIT0b,1561425,1561425,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,15ybe5kJ507hyJgLlKITT_,15ybe5kJ507hyJgLlKITT_,1561610,1561610,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,15ybe5kJ507hyJgLlKITSu,15ybe5kJ507hyJgLlKITSu,1561676,1561676,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,15ybe5kJ507hyJgLlKITnX,15ybe5kJ507hyJgLlKITnX,1564437,1564437,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLzM,2_YvP8_HLBY9$A0KubHLzM,1577923,1577923,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLWB,2_YvP8_HLBY9$A0KubHLWB,1578142,1578142,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLXw,2_YvP8_HLBY9$A0KubHLXw,1578223,1578223,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLc5,2_YvP8_HLBY9$A0KubHLc5,1578256,1578256,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLbr,2_YvP8_HLBY9$A0KubHLbr,1578464,1578464,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLbl,2_YvP8_HLBY9$A0KubHLbl,1578490,1578490,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLeT,2_YvP8_HLBY9$A0KubHLeT,1578632,1578632,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLey,2_YvP8_HLBY9$A0KubHLey,1578665,1578665,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLlB,2_YvP8_HLBY9$A0KubHLlB,1578846,1578846,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLiB,2_YvP8_HLBY9$A0KubHLiB,1578910,1578910,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLjm,2_YvP8_HLBY9$A0KubHLjm,1578981,1578981,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLGm,2_YvP8_HLBY9$A0KubHLGm,1579173,1579173,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLHT,2_YvP8_HLBY9$A0KubHLHT,1579208,1579208,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLH$,2_YvP8_HLBY9$A0KubHLH$,1579242,1579242,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLKa,2_YvP8_HLBY9$A0KubHLKa,1579441,1579441,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLQJ,2_YvP8_HLBY9$A0KubHLQJ,1579526,1579526,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLQi,2_YvP8_HLBY9$A0KubHLQi,1579577,1579577,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,2_YvP8_HLBY9$A0KubHLVu,2_YvP8_HLBY9$A0KubHLVu,1579885,1579885,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,3K$xWJQXv1wwHK2VS9Rewl,3K$xWJQXv1wwHK2VS9Rewl,1583612,1583612,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,1msIOANDH9wOT1v9oXLo6$,1msIOANDH9wOT1v9oXLo6$,1608575,1608575,Corretto,1
Facciata continua - AR_SFC_STE_SerrandaImpacchettabile,IfcCurtainWall,1msIOANDH9wOT1v9oXLo83,1msIOANDH9wOT1v9oXLo83,1608706,1608706,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,3JTGa4anL1Rehp1qWIYMUj,3JTGa4anL1Rehp1qWIYMUj,775134,775134,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,3JTGa4anL1Rehp1qWIYM0C,3JTGa4anL1Rehp1qWIYM0C,775295,775295,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,3JTGa4anL1Rehp1qWIYM3c,3JTGa4anL1Rehp1qWIYM3c,775317,775317,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,3JTGa4anL1Rehp1qWIYM2i,3JTGa4anL1Rehp1qWIYM2i,775391,775391,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,3JTGa4anL1Rehp1qWIYM8R,3JTGa4anL1Rehp1qWIYM8R,775784,775784,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1200x2200,IfcDoor,3JTGa4anL1Rehp1qWIYMBx,3JTGa4anL1Rehp1qWIYMBx,775816,775816,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,1pQ1$0PxvCLvizOUSeq5MB,1pQ1$0PxvCLvizOUSeq5MB,784088,784088,Corretto,1
AR_POR_BAT_Acc_2A_EI60Simmetrica - AR_POR_BAT_Acc_2A_EI60Simmetrica_1200x2400,IfcDoor,1pQ1$0PxvCLvizOUSerwiV,1pQ1$0PxvCLvizOUSerwiV,788556,788556,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1pQ1$0PxvCLvizOUSerxRw,1pQ1$0PxvCLvizOUSerxRw,791977,791977,Corretto,1
AR_POR_BAT_Acc_2A_EI60Simmetrica - AR_POR_BAT_Acc_2A_EI60Simmetrica_1200x2400,IfcDoor,3ow1czT2P3S8ygHnF7ernt,3ow1czT2P3S8ygHnF7ernt,808204,808204,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,3ow1czT2P3S8ygHnF7er$U,3ow1czT2P3S8ygHnF7er$U,808613,808613,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1600x2400,IfcDoor,1by25FQnbEtAwQIdk$nwJ6,1by25FQnbEtAwQIdk$nwJ6,1477258,1477258,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1600x2400,IfcDoor,1by25FQnbEtAwQIdk$nwKA,1by25FQnbEtAwQIdk$nwKA,1477446,1477446,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_2000x2400,IfcDoor,1by25FQnbEtAwQIdk$nwMv,1by25FQnbEtAwQIdk$nwMv,1477621,1477621,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A_ManiglioneAntipanico_900x2200,IfcDoor,1by25FQnbEtAwQIdk$nxQ_,1by25FQnbEtAwQIdk$nxQ_,1480946,1480946,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A_ManiglioneAntipanico_900x2200,IfcDoor,1by25FQnbEtAwQIdk$nxH9,1by25FQnbEtAwQIdk$nxH9,1481221,1481221,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1800x2400,IfcDoor,1by25FQnbEtAwQIdk$nxJu,1by25FQnbEtAwQIdk$nxJu,1481396,1481396,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1800x2400,IfcDoor,1by25FQnbEtAwQIdk$nxKY,1by25FQnbEtAwQIdk$nxKY,1481582,1481582,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1by25FQnbEtAwQIdk$n_oP,1by25FQnbEtAwQIdk$n_oP,1491669,1491669,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A_ManiglioneAntipanico_1000x2400,IfcDoor,1by25FQnbEtAwQIdk$n_Ee,1by25FQnbEtAwQIdk$n_Ee,1494500,1494500,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1800x2400,IfcDoor,1by25FQnbEtAwQIdk$n_3N,1by25FQnbEtAwQIdk$n_3N,1494683,1494683,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_2500x2400,IfcDoor,1by25FQnbEtAwQIdk$n_4C,1by25FQnbEtAwQIdk$n_4C,1494848,1494848,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_2500x2400,IfcDoor,1by25FQnbEtAwQIdk$n_6V,1by25FQnbEtAwQIdk$n_6V,1494995,1494995,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2X7NVZHGvF2epEtn0HrulV,2X7NVZHGvF2epEtn0HrulV,1498049,1498049,Corretto,1
AR_POR_BAT_Acc_1A_EI60 - AR_POR_BAT_Acc_1A_EI60_1000x2200,IfcDoor,2X7NVZHGvF2epEtn0HrumW,2X7NVZHGvF2epEtn0HrumW,1498174,1498174,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_1800x2400,IfcDoor,2X7NVZHGvF2epEtn0Hruqd,2X7NVZHGvF2epEtn0Hruqd,1498425,1498425,Corretto,1
AR_POR_BAT_Acc_2A_ManiglioneAntipanico - AR_POR_BAT_Acc_2A_ManiglioneAntipanico_2500x2400,IfcDoor,2X7NVZHGvF2epEtn0Hrut_,2X7NVZHGvF2epEtn0Hrut_,1498592,1498592,Corretto,1
AR_POR_BAT_Acc_1A_ManiglioneAntipanico - AR_POR_BAT_Acc_1A_ManiglioneAntipanico_900x2200,IfcDoor,2hAM80IwfBchZHOvTLwqjm,2hAM80IwfBchZHOvTLwqjm,1513213,1513213,Corretto,1
AR_POR_BAT_Leg_1A_Serranda - AR_POR_BAT_Leg_1A_Serranda,IfcDoor,3MMunFii11yvJG1Cp25KPb,3MMunFii11yvJG1Cp25KPb,1557288,1557288,Corretto,1
AR_GEN_MGE_GuidaFoldingPack_ES_02 - AR_GEN_MGE_GuidaFoldingPack_ES_02,IfcDoor,15ybe5kJ507hyJgLlKIT72,15ybe5kJ507hyJgLlKIT72,1561270,1561270,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2L,15ybe5kJ507hyJgLlKIT2L,1561569,1561569,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2K,15ybe5kJ507hyJgLlKIT2K,1561568,1561568,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2h,15ybe5kJ507hyJgLlKIT2h,1561567,1561567,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2g,15ybe5kJ507hyJgLlKIT2g,1561566,1561566,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2f,15ybe5kJ507hyJgLlKIT2f,1561565,1561565,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2e,15ybe5kJ507hyJgLlKIT2e,1561564,1561564,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2l,15ybe5kJ507hyJgLlKIT2l,1561563,1561563,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2k,15ybe5kJ507hyJgLlKIT2k,1561562,1561562,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2j,15ybe5kJ507hyJgLlKIT2j,1561561,1561561,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2i,15ybe5kJ507hyJgLlKIT2i,1561560,1561560,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2Z,15ybe5kJ507hyJgLlKIT2Z,1561559,1561559,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2Y,15ybe5kJ507hyJgLlKIT2Y,1561558,1561558,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2X,15ybe5kJ507hyJgLlKIT2X,1561557,1561557,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2W,15ybe5kJ507hyJgLlKIT2W,1561556,1561556,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2d,15ybe5kJ507hyJgLlKIT2d,1561555,1561555,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2c,15ybe5kJ507hyJgLlKIT2c,1561554,1561554,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2b,15ybe5kJ507hyJgLlKIT2b,1561553,1561553,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2a,15ybe5kJ507hyJgLlKIT2a,1561552,1561552,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2x,15ybe5kJ507hyJgLlKIT2x,1561551,1561551,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2w,15ybe5kJ507hyJgLlKIT2w,1561550,1561550,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2v,15ybe5kJ507hyJgLlKIT2v,1561549,1561549,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2u,15ybe5kJ507hyJgLlKIT2u,1561548,1561548,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2$,15ybe5kJ507hyJgLlKIT2$,1561547,1561547,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2_,15ybe5kJ507hyJgLlKIT2_,1561546,1561546,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2z,15ybe5kJ507hyJgLlKIT2z,1561545,1561545,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2y,15ybe5kJ507hyJgLlKIT2y,1561544,1561544,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2p,15ybe5kJ507hyJgLlKIT2p,1561543,1561543,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2o,15ybe5kJ507hyJgLlKIT2o,1561542,1561542,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2n,15ybe5kJ507hyJgLlKIT2n,1561541,1561541,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2m,15ybe5kJ507hyJgLlKIT2m,1561540,1561540,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2t,15ybe5kJ507hyJgLlKIT2t,1561539,1561539,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKIT2s,15ybe5kJ507hyJgLlKIT2s,1561538,1561538,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITSm,15ybe5kJ507hyJgLlKITSm,1561668,1561668,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITSt,15ybe5kJ507hyJgLlKITSt,1561667,1561667,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITSs,15ybe5kJ507hyJgLlKITSs,1561666,1561666,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITSr,15ybe5kJ507hyJgLlKITSr,1561665,1561665,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITSq,15ybe5kJ507hyJgLlKITSq,1561664,1561664,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITTB,15ybe5kJ507hyJgLlKITTB,1561663,1561663,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITTA,15ybe5kJ507hyJgLlKITTA,1561662,1561662,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT9,15ybe5kJ507hyJgLlKITT9,1561661,1561661,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT8,15ybe5kJ507hyJgLlKITT8,1561660,1561660,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITTF,15ybe5kJ507hyJgLlKITTF,1561659,1561659,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITTE,15ybe5kJ507hyJgLlKITTE,1561658,1561658,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITTD,15ybe5kJ507hyJgLlKITTD,1561657,1561657,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITTC,15ybe5kJ507hyJgLlKITTC,1561656,1561656,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT3,15ybe5kJ507hyJgLlKITT3,1561655,1561655,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT2,15ybe5kJ507hyJgLlKITT2,1561654,1561654,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT1,15ybe5kJ507hyJgLlKITT1,1561653,1561653,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT0,15ybe5kJ507hyJgLlKITT0,1561652,1561652,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITT7,15ybe5kJ507hyJgLlKITT7,1561651,1561651,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUF,15ybe5kJ507hyJgLlKITUF,1561851,1561851,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUE,15ybe5kJ507hyJgLlKITUE,1561850,1561850,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUD,15ybe5kJ507hyJgLlKITUD,1561849,1561849,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUC,15ybe5kJ507hyJgLlKITUC,1561848,1561848,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU3,15ybe5kJ507hyJgLlKITU3,1561847,1561847,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU2,15ybe5kJ507hyJgLlKITU2,1561846,1561846,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU1,15ybe5kJ507hyJgLlKITU1,1561845,1561845,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU0,15ybe5kJ507hyJgLlKITU0,1561844,1561844,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU7,15ybe5kJ507hyJgLlKITU7,1561843,1561843,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU6,15ybe5kJ507hyJgLlKITU6,1561842,1561842,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU5,15ybe5kJ507hyJgLlKITU5,1561841,1561841,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITU4,15ybe5kJ507hyJgLlKITU4,1561840,1561840,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUR,15ybe5kJ507hyJgLlKITUR,1561839,1561839,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUQ,15ybe5kJ507hyJgLlKITUQ,1561838,1561838,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUP,15ybe5kJ507hyJgLlKITUP,1561837,1561837,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUO,15ybe5kJ507hyJgLlKITUO,1561836,1561836,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUV,15ybe5kJ507hyJgLlKITUV,1561835,1561835,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUU,15ybe5kJ507hyJgLlKITUU,1561834,1561834,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUT,15ybe5kJ507hyJgLlKITUT,1561833,1561833,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUS,15ybe5kJ507hyJgLlKITUS,1561832,1561832,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUJ,15ybe5kJ507hyJgLlKITUJ,1561831,1561831,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUI,15ybe5kJ507hyJgLlKITUI,1561830,1561830,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUH,15ybe5kJ507hyJgLlKITUH,1561829,1561829,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUG,15ybe5kJ507hyJgLlKITUG,1561828,1561828,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUN,15ybe5kJ507hyJgLlKITUN,1561827,1561827,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUM,15ybe5kJ507hyJgLlKITUM,1561826,1561826,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUL,15ybe5kJ507hyJgLlKITUL,1561825,1561825,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUK,15ybe5kJ507hyJgLlKITUK,1561824,1561824,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUh,15ybe5kJ507hyJgLlKITUh,1561823,1561823,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUg,15ybe5kJ507hyJgLlKITUg,1561822,1561822,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUf,15ybe5kJ507hyJgLlKITUf,1561821,1561821,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUe,15ybe5kJ507hyJgLlKITUe,1561820,1561820,Corretto,1
Muro di base - AR_SFC_STE_SerrandaImpacchettabile,IfcDoor,15ybe5kJ507hyJgLlKITUl,15ybe5kJ507hyJgLlKITUl,1561819,1561819,Corretto,1
