Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_POR_BAT_Acc_1A_EI30 - AR_POR_BAT_Acc_1A_EI30_1000x2200,IfcDoor,3EulJERWb6_BvNNjRPM9gR,3EulJERWb6_BvNNjRPM9gR,2530636,2530636,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1hWHDzJNjFkRyuIo7JWveY,1hWHDzJNjFkRyuIo7JWveY,2531714,2531714,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,3kCu19X6X4$OTUo34nVWpX,3kCu19X6X4$OTUo34nVWpX,2539806,2539806,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,3kCu19X6X4$OTUo34nVZEd,3kCu19X6X4$OTUo34nVZEd,2539807,2539807,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_900X2200,IfcDoor,3kCu19X6X4$OTUo34nVZDV,3kCu19X6X4$OTUo34nVZDV,2539857,2539857,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1800x2200,IfcDoor,3kCu19X6X4$OTUo34nVZVS,3kCu19X6X4$OTUo34nVZVS,2539963,2539963,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1KYITOTNz4axua7SWbigY0,1KYITOTNz4axua7SWbigY0,2540563,2540563,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1KYITOTNz4axua7SWbigdl,1KYITOTNz4axua7SWbigdl,2540580,2540580,Corretto,1
AR_POR_BAT_Acc_1A_EI30 - AR_POR_BAT_Acc_1A_EI30_1000x2200,IfcDoor,1KYITOTNz4axua7SWbiguh,1KYITOTNz4axua7SWbiguh,2540605,2540605,Corretto,1
AR_POR_SCO_Leg_1A_Normale - AR_POR_SCO_Leg_1A_Normale_900x2200,IfcDoor,1KYITOTNz4axua7SWbieww,1KYITOTNz4axua7SWbieww,2548908,2548908,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,1KYITOTNz4axua7SWbie_B,1KYITOTNz4axua7SWbie_B,2549149,2549149,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_800X2200,IfcDoor,1KYITOTNz4axua7SWbiem4,1KYITOTNz4axua7SWbiem4,2549266,2549266,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_900X2200,IfcDoor,1KYITOTNz4axua7SWbiest,1KYITOTNz4axua7SWbiest,2549665,2549665,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1800x2200,IfcDoor,1KYITOTNz4axua7SWbieAw,1KYITOTNz4axua7SWbieAw,2549932,2549932,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1200x2200,IfcDoor,1KYITOTNz4axua7SWbieFc,1KYITOTNz4axua7SWbieFc,2550256,2550256,Corretto,1
AR_POR_BAT_Acc_2A_EI60Simmetrica - AR_POR_BAT_Acc_2A_EI60Simmetrica_1800x2200,IfcDoor,1KYITOTNz4axua7SWbie3S,1KYITOTNz4axua7SWbie3S,2550474,2550474,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1800x2200,IfcDoor,1KYITOTNz4axua7SWbieQH,1KYITOTNz4axua7SWbieQH,2550919,2550919,Corretto,1
AR_POR_BAT_Leg_1A - AR_POR_BAT_Leg_1A_900X2200,IfcDoor,0xmnLq1OD8ovQeTZk1Mr6b,0xmnLq1OD8ovQeTZk1Mr6b,2551031,2551031,Corretto,1
AR_POR_BAT_Acc_1A - AR_POR_BAT_Acc_1A_900X2200,IfcDoor,1z2WYG3Qz16veZ_7KIMDqm,1z2WYG3Qz16veZ_7KIMDqm,2551365,2551365,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1200x2200,IfcDoor,06kqQUwkD5ifyt$6F5fefC,06kqQUwkD5ifyt$6F5fefC,2563224,2563224,Corretto,1
AR_POR_BAT_Acc_2A_EI60Simmetrica - AR_POR_BAT_Acc_2A_EI60Simmetrica_2200x2400,IfcDoor,06kqQUwkD5ifyt$6F5feX2,06kqQUwkD5ifyt$6F5feX2,2563380,2563380,Corretto,1
AR_POR_BAT_Acc_2A - AR_POR_BAT_Acc_2A_1800x2200,IfcDoor,06kqQUwkD5ifyt$6F5fecb,06kqQUwkD5ifyt$6F5fecb,2563435,2563435,Corretto,1
AR_GEN_MGE_GuidaFoldingPack01 - AR_GEN_MGE_GuidaFoldingPack01_01,IfcDoor,1O44$iA7bFaRNsB4zRPLmi,1O44$iA7bFaRNsB4zRPLmi,2573801,2573801,Corretto,1
AR_GEN_MGE_GuidaFoldingPack02 - AR_GEN_MGE_GuidaFoldingPack02_02,IfcDoor,0Pw3xIOnP0rRsLzMoMTM8S,0Pw3xIOnP0rRsLzMoMTM8S,2576150,2576150,Corretto,1
AR_GEN_MGE_GuidaFoldingPack03 - AR_GEN_MGE_GuidaFoldingPack03_03,IfcDoor,2uqNim7xf8XwRm1zMuPvwF,2uqNim7xf8XwRm1zMuPvwF,2576322,2576322,Corretto,1
AR_GEN_MGE_GuidaFoldingPack04 - AR_GEN_MGE_GuidaFoldingPack04_04,IfcDoor,3QIfG_9trEE8xhAKRiBUOX,3QIfG_9trEE8xhAKRiBUOX,2581362,2581362,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9yw,39PfMa6Ij0vftspyzMh9yw,2581584,2581584,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9yr,39PfMa6Ij0vftspyzMh9yr,2581583,2581583,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9yq,39PfMa6Ij0vftspyzMh9yq,2581582,2581582,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9yt,39PfMa6Ij0vftspyzMh9yt,2581581,2581581,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ys,39PfMa6Ij0vftspyzMh9ys,2581580,2581580,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9yn,39PfMa6Ij0vftspyzMh9yn,2581579,2581579,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ym,39PfMa6Ij0vftspyzMh9ym,2581578,2581578,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9yp,39PfMa6Ij0vftspyzMh9yp,2581577,2581577,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$3,39PfMa6Ij0vftspyzMh9$3,2581664,2581664,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$2,39PfMa6Ij0vftspyzMh9$2,2581663,2581663,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$T,39PfMa6Ij0vftspyzMh9$T,2581662,2581662,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$S,39PfMa6Ij0vftspyzMh9$S,2581661,2581661,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$V,39PfMa6Ij0vftspyzMh9$V,2581660,2581660,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$U,39PfMa6Ij0vftspyzMh9$U,2581659,2581659,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$P,39PfMa6Ij0vftspyzMh9$P,2581658,2581658,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$O,39PfMa6Ij0vftspyzMh9$O,2581657,2581657,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$R,39PfMa6Ij0vftspyzMh9$R,2581656,2581656,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$Q,39PfMa6Ij0vftspyzMh9$Q,2581655,2581655,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$L,39PfMa6Ij0vftspyzMh9$L,2581654,2581654,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$K,39PfMa6Ij0vftspyzMh9$K,2581653,2581653,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$N,39PfMa6Ij0vftspyzMh9$N,2581652,2581652,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$M,39PfMa6Ij0vftspyzMh9$M,2581651,2581651,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$H,39PfMa6Ij0vftspyzMh9$H,2581650,2581650,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$G,39PfMa6Ij0vftspyzMh9$G,2581649,2581649,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$J,39PfMa6Ij0vftspyzMh9$J,2581648,2581648,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$I,39PfMa6Ij0vftspyzMh9$I,2581647,2581647,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$j,39PfMa6Ij0vftspyzMh9$j,2581646,2581646,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$i,39PfMa6Ij0vftspyzMh9$i,2581645,2581645,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$l,39PfMa6Ij0vftspyzMh9$l,2581644,2581644,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$k,39PfMa6Ij0vftspyzMh9$k,2581643,2581643,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$f,39PfMa6Ij0vftspyzMh9$f,2581642,2581642,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$e,39PfMa6Ij0vftspyzMh9$e,2581641,2581641,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$h,39PfMa6Ij0vftspyzMh9$h,2581640,2581640,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9$g,39PfMa6Ij0vftspyzMh9$g,2581639,2581639,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ua,39PfMa6Ij0vftspyzMh9ua,2581819,2581819,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ud,39PfMa6Ij0vftspyzMh9ud,2581818,2581818,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uc,39PfMa6Ij0vftspyzMh9uc,2581817,2581817,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uX,39PfMa6Ij0vftspyzMh9uX,2581816,2581816,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uW,39PfMa6Ij0vftspyzMh9uW,2581815,2581815,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uZ,39PfMa6Ij0vftspyzMh9uZ,2581814,2581814,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uY,39PfMa6Ij0vftspyzMh9uY,2581813,2581813,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uz,39PfMa6Ij0vftspyzMh9uz,2581812,2581812,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uy,39PfMa6Ij0vftspyzMh9uy,2581811,2581811,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9u$,39PfMa6Ij0vftspyzMh9u$,2581810,2581810,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9u_,39PfMa6Ij0vftspyzMh9u_,2581809,2581809,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uv,39PfMa6Ij0vftspyzMh9uv,2581808,2581808,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uu,39PfMa6Ij0vftspyzMh9uu,2581807,2581807,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ux,39PfMa6Ij0vftspyzMh9ux,2581806,2581806,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uw,39PfMa6Ij0vftspyzMh9uw,2581805,2581805,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ur,39PfMa6Ij0vftspyzMh9ur,2581804,2581804,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uq,39PfMa6Ij0vftspyzMh9uq,2581803,2581803,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9ut,39PfMa6Ij0vftspyzMh9ut,2581802,2581802,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9us,39PfMa6Ij0vftspyzMh9us,2581801,2581801,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9un,39PfMa6Ij0vftspyzMh9un,2581800,2581800,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9um,39PfMa6Ij0vftspyzMh9um,2581799,2581799,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9up,39PfMa6Ij0vftspyzMh9up,2581798,2581798,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9uo,39PfMa6Ij0vftspyzMh9uo,2581797,2581797,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vD,39PfMa6Ij0vftspyzMh9vD,2581796,2581796,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vC,39PfMa6Ij0vftspyzMh9vC,2581795,2581795,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vF,39PfMa6Ij0vftspyzMh9vF,2581794,2581794,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vE,39PfMa6Ij0vftspyzMh9vE,2581793,2581793,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v9,39PfMa6Ij0vftspyzMh9v9,2581792,2581792,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v8,39PfMa6Ij0vftspyzMh9v8,2581791,2581791,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vB,39PfMa6Ij0vftspyzMh9vB,2581790,2581790,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vA,39PfMa6Ij0vftspyzMh9vA,2581789,2581789,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v5,39PfMa6Ij0vftspyzMh9v5,2581788,2581788,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v4,39PfMa6Ij0vftspyzMh9v4,2581787,2581787,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v7,39PfMa6Ij0vftspyzMh9v7,2581786,2581786,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v6,39PfMa6Ij0vftspyzMh9v6,2581785,2581785,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v1,39PfMa6Ij0vftspyzMh9v1,2581784,2581784,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v0,39PfMa6Ij0vftspyzMh9v0,2581783,2581783,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v3,39PfMa6Ij0vftspyzMh9v3,2581782,2581782,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9v2,39PfMa6Ij0vftspyzMh9v2,2581781,2581781,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vT,39PfMa6Ij0vftspyzMh9vT,2581780,2581780,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vS,39PfMa6Ij0vftspyzMh9vS,2581779,2581779,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vV,39PfMa6Ij0vftspyzMh9vV,2581778,2581778,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vU,39PfMa6Ij0vftspyzMh9vU,2581777,2581777,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vP,39PfMa6Ij0vftspyzMh9vP,2581776,2581776,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vO,39PfMa6Ij0vftspyzMh9vO,2581775,2581775,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vR,39PfMa6Ij0vftspyzMh9vR,2581774,2581774,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vQ,39PfMa6Ij0vftspyzMh9vQ,2581773,2581773,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vL,39PfMa6Ij0vftspyzMh9vL,2581772,2581772,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vK,39PfMa6Ij0vftspyzMh9vK,2581771,2581771,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,39PfMa6Ij0vftspyzMh9vN,39PfMa6Ij0vftspyzMh9vN,2581770,2581770,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3Il,3ncdWzZo576eEtwxTme3Il,2582238,2582238,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3Ii,3ncdWzZo576eEtwxTme3Ii,2582237,2582237,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3Ij,3ncdWzZo576eEtwxTme3Ij,2582236,2582236,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3Ig,3ncdWzZo576eEtwxTme3Ig,2582235,2582235,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3Ih,3ncdWzZo576eEtwxTme3Ih,2582234,2582234,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3Ie,3ncdWzZo576eEtwxTme3Ie,2582233,2582233,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3If,3ncdWzZo576eEtwxTme3If,2582232,2582232,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JM,3ncdWzZo576eEtwxTme3JM,2582231,2582231,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JN,3ncdWzZo576eEtwxTme3JN,2582230,2582230,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JK,3ncdWzZo576eEtwxTme3JK,2582229,2582229,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JL,3ncdWzZo576eEtwxTme3JL,2582228,2582228,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JI,3ncdWzZo576eEtwxTme3JI,2582227,2582227,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JJ,3ncdWzZo576eEtwxTme3JJ,2582226,2582226,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JG,3ncdWzZo576eEtwxTme3JG,2582225,2582225,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JH,3ncdWzZo576eEtwxTme3JH,2582224,2582224,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JU,3ncdWzZo576eEtwxTme3JU,2582223,2582223,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JV,3ncdWzZo576eEtwxTme3JV,2582222,2582222,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JS,3ncdWzZo576eEtwxTme3JS,2582221,2582221,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JT,3ncdWzZo576eEtwxTme3JT,2582220,2582220,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JQ,3ncdWzZo576eEtwxTme3JQ,2582219,2582219,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JR,3ncdWzZo576eEtwxTme3JR,2582218,2582218,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JO,3ncdWzZo576eEtwxTme3JO,2582217,2582217,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3JP,3ncdWzZo576eEtwxTme3JP,2582216,2582216,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3J6,3ncdWzZo576eEtwxTme3J6,2582215,2582215,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3J7,3ncdWzZo576eEtwxTme3J7,2582214,2582214,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3J4,3ncdWzZo576eEtwxTme3J4,2582213,2582213,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3NF,3ncdWzZo576eEtwxTme3NF,2582454,2582454,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3NC,3ncdWzZo576eEtwxTme3NC,2582453,2582453,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3ND,3ncdWzZo576eEtwxTme3ND,2582452,2582452,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3NA,3ncdWzZo576eEtwxTme3NA,2582451,2582451,Corretto,1
Muro di base - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcDoor,3ncdWzZo576eEtwxTme3NB,3ncdWzZo576eEtwxTme3NB,2582450,2582450,Corretto,1
