Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710287,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710289,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710290,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710291,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,710292,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,719643,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,722652,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,722690,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,722729,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,731604,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,731710,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732026,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732043,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732730,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732785,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,732947,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,733176,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,733214,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,744198,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749387,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749388,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749389,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749390,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749391,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749394,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749395,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749396,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749397,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749518,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749519,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749520,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749521,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749522,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749524,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749525,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749526,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,749527,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753480,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753481,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753482,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,753483,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,804501,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,810425,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,811428,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,825169,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,825441,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,832356,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,832511,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,836215,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,836256,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846192,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846201,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846202,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846203,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,846415,10,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,857804,10,IfcWall,Corretta,1
1,,738905,,IfcOpeningElement,Corretta,1
1,,739130,,IfcOpeningElement,Corretta,1
1,,745620,,IfcOpeningElement,Corretta,1
1,,692432,,IfcOpeningElement,Corretta,1
1,,692497,,IfcOpeningElement,Corretta,1
1,,692660,,IfcOpeningElement,Corretta,1
1,,692723,,IfcOpeningElement,Corretta,1
1,,717320,,IfcOpeningElement,Corretta,1
1,,717334,,IfcOpeningElement,Corretta,1
1,,717348,,IfcOpeningElement,Corretta,1
1,,717374,,IfcOpeningElement,Corretta,1
1,,717388,,IfcOpeningElement,Corretta,1
1,,717402,,IfcOpeningElement,Corretta,1
1,,717416,,IfcOpeningElement,Corretta,1
1,,717430,,IfcOpeningElement,Corretta,1
1,,717444,,IfcOpeningElement,Corretta,1
1,,717458,,IfcOpeningElement,Corretta,1
1,,717486,,IfcOpeningElement,Corretta,1
1,,717500,,IfcOpeningElement,Corretta,1
1,,717604,,IfcOpeningElement,Corretta,1
1,,717618,,IfcOpeningElement,Corretta,1
1,,717632,,IfcOpeningElement,Corretta,1
1,,717646,,IfcOpeningElement,Corretta,1
1,,717666,,IfcOpeningElement,Corretta,1
1,,717688,,IfcOpeningElement,Corretta,1
1,,717702,,IfcOpeningElement,Corretta,1
1,,717716,,IfcOpeningElement,Corretta,1
1,,717730,,IfcOpeningElement,Corretta,1
1,,717744,,IfcOpeningElement,Corretta,1
1,,717758,,IfcOpeningElement,Corretta,1
1,,717772,,IfcOpeningElement,Corretta,1
1,,717786,,IfcOpeningElement,Corretta,1
1,,717800,,IfcOpeningElement,Corretta,1
1,,717814,,IfcOpeningElement,Corretta,1
1,,717828,,IfcOpeningElement,Corretta,1
1,,717842,,IfcOpeningElement,Corretta,1
1,,717856,,IfcOpeningElement,Corretta,1
1,,717870,,IfcOpeningElement,Corretta,1
1,,717884,,IfcOpeningElement,Corretta,1
1,,717898,,IfcOpeningElement,Corretta,1
1,,717912,,IfcOpeningElement,Corretta,1
1,,717926,,IfcOpeningElement,Corretta,1
1,,717940,,IfcOpeningElement,Corretta,1
1,,717954,,IfcOpeningElement,Corretta,1
1,,717968,,IfcOpeningElement,Corretta,1
1,,717982,,IfcOpeningElement,Corretta,1
1,,750651,,IfcOpeningElement,Corretta,1
1,,851866,,IfcOpeningElement,Corretta,1
1,,851880,,IfcOpeningElement,Corretta,1
1,,806484,,IfcOpeningElement,Corretta,1
1,,740118,,IfcOpeningElement,Corretta,1
1,,748173,,IfcOpeningElement,Corretta,1
2,,804283,,IfcOpeningElement,Corretta,1
1,,804194,,IfcOpeningElement,Corretta,1
1,,814668,,IfcOpeningElement,Corretta,1
2,,810997,,IfcOpeningElement,Corretta,1
1,,708617,,IfcOpeningElement,Corretta,1
1,,810935,,IfcOpeningElement,Corretta,1
1,,748924,,IfcOpeningElement,Corretta,1
1,,709561,,IfcOpeningElement,Corretta,1
1,,739670,,IfcOpeningElement,Corretta,1
1,,807997,,IfcOpeningElement,Corretta,1
1,,747628,,IfcOpeningElement,Corretta,1
1,,710295,,IfcOpeningElement,Corretta,1
1,,739355,,IfcOpeningElement,Corretta,1
1,,810038,,IfcOpeningElement,Corretta,1
1,,747925,,IfcOpeningElement,Corretta,1
1,,808440,,IfcOpeningElement,Corretta,1
1,,710294,,IfcOpeningElement,Corretta,1
1,,804353,,IfcOpeningElement,Corretta,1
1,,740540,,IfcOpeningElement,Corretta,1
1,,749402,,IfcOpeningElement,Corretta,1
1,,749403,,IfcOpeningElement,Corretta,1
1,,749404,,IfcOpeningElement,Corretta,1
1,,749405,,IfcOpeningElement,Corretta,1
1,,749398,,IfcOpeningElement,Corretta,1
1,,749399,,IfcOpeningElement,Corretta,1
1,,749400,,IfcOpeningElement,Corretta,1
1,,749401,,IfcOpeningElement,Corretta,1
1,,749528,,IfcOpeningElement,Corretta,1
1,,749529,,IfcOpeningElement,Corretta,1
1,,749530,,IfcOpeningElement,Corretta,1
1,,749531,,IfcOpeningElement,Corretta,1
1,,749584,,IfcOpeningElement,Corretta,1
1,,749588,,IfcOpeningElement,Corretta,1
1,,749621,,IfcOpeningElement,Corretta,1
1,,749625,,IfcOpeningElement,Corretta,1
10,,754092,10,IfcOpeningElement,Corretta,1
1,,707085,,IfcOpeningElement,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,857144,Da compilare IDE_GEN_I_Wbs5,0
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,857663,Da compilare IDE_GEN_I_Wbs5,0
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,859472,Da compilare IDE_GEN_I_Wbs5,0
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,862743,Da compilare IDE_GEN_I_Wbs5,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,856780,Da compilare IDE_GEN_I_Wbs5,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,857658,Da compilare IDE_GEN_I_Wbs5,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,859150,Da compilare IDE_GEN_I_Wbs5,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,862476,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,856838,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,857034,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,857659,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,857661,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,859228,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,859470,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,862612,Da compilare IDE_GEN_I_Wbs5,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,862741,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,738905,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,739130,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,745620,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,692432,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,692497,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,692660,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,692723,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717320,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717334,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717348,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717374,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717388,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717402,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717416,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717430,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717444,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717458,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717486,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717500,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717604,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717618,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717632,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717646,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717666,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717688,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717702,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717716,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717730,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717744,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717758,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717772,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717786,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717800,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717814,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717828,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717842,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717856,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717870,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717884,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717898,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717912,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717926,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717940,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717954,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717968,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,717982,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,750651,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,851866,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,851880,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,806484,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,740118,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,748173,Da compilare IDE_GEN_I_Wbs5,0
2,,,IfcOpeningElement,804283,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,804194,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,814668,Da compilare IDE_GEN_I_Wbs5,0
2,,,IfcOpeningElement,810997,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,708617,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,810935,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,748924,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,709561,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,739670,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,807997,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,747628,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,710295,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,739355,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,810038,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,747925,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,808440,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,710294,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,804353,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,740540,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749402,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749403,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749404,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749405,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749398,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749399,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749400,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749401,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749528,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749529,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749530,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749531,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749584,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749588,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749621,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,749625,Da compilare IDE_GEN_I_Wbs5,0
1,,,IfcOpeningElement,707085,Da compilare IDE_GEN_I_Wbs5,0
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),721041,30,IfcBeam,Corretta,1
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),806373,30,IfcBeam,Corretta,1
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),808666,30,IfcBeam,Corretta,1
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),815214,30,IfcBeam,Corretta,1
1,,819571,30,IfcPile,Corretta,1
1,,819572,30,IfcPile,Corretta,1
1,,819573,30,IfcPile,Corretta,1
1,,819574,30,IfcPile,Corretta,1
1,,819575,30,IfcPile,Corretta,1
1,,819576,30,IfcPile,Corretta,1
1,,819577,30,IfcPile,Corretta,1
1,,819578,30,IfcPile,Corretta,1
1,,819579,30,IfcPile,Corretta,1
1,,819580,30,IfcPile,Corretta,1
1,,819581,30,IfcPile,Corretta,1
1,,819582,30,IfcPile,Corretta,1
1,,819583,30,IfcPile,Corretta,1
1,,819584,30,IfcPile,Corretta,1
1,,819585,30,IfcPile,Corretta,1
1,,819586,30,IfcPile,Corretta,1
1,,819587,30,IfcPile,Corretta,1
1,,819588,30,IfcPile,Corretta,1
1,,819589,30,IfcPile,Corretta,1
1,,819590,30,IfcPile,Corretta,1
1,,819591,30,IfcPile,Corretta,1
1,,819592,30,IfcPile,Corretta,1
1,,819593,30,IfcPile,Corretta,1
1,,819594,30,IfcPile,Corretta,1
1,,819595,30,IfcPile,Corretta,1
1,,819596,30,IfcPile,Corretta,1
1,,819597,30,IfcPile,Corretta,1
1,,819598,30,IfcPile,Corretta,1
1,,819599,30,IfcPile,Corretta,1
1,,819600,30,IfcPile,Corretta,1
1,,819601,30,IfcPile,Corretta,1
1,,819602,30,IfcPile,Corretta,1
1,,819603,30,IfcPile,Corretta,1
1,,819604,30,IfcPile,Corretta,1
1,,819605,30,IfcPile,Corretta,1
1,,819606,30,IfcPile,Corretta,1
1,,819607,30,IfcPile,Corretta,1
1,,819608,30,IfcPile,Corretta,1
1,,819609,30,IfcPile,Corretta,1
1,,819610,30,IfcPile,Corretta,1
1,,819611,30,IfcPile,Corretta,1
1,,819612,30,IfcPile,Corretta,1
1,,819613,30,IfcPile,Corretta,1
1,,819614,30,IfcPile,Corretta,1
1,,819615,30,IfcPile,Corretta,1
1,,824792,30,IfcPile,Corretta,1
1,,824793,30,IfcPile,Corretta,1
1,,824794,30,IfcPile,Corretta,1
1,,824795,30,IfcPile,Corretta,1
1,,824796,30,IfcPile,Corretta,1
1,,824797,30,IfcPile,Corretta,1
1,,824798,30,IfcPile,Corretta,1
1,,824799,30,IfcPile,Corretta,1
1,,824800,30,IfcPile,Corretta,1
1,,824801,30,IfcPile,Corretta,1
1,,824802,30,IfcPile,Corretta,1
1,,824803,30,IfcPile,Corretta,1
1,,824804,30,IfcPile,Corretta,1
1,,824805,30,IfcPile,Corretta,1
1,,824806,30,IfcPile,Corretta,1
1,,824807,30,IfcPile,Corretta,1
1,,824808,30,IfcPile,Corretta,1
1,,824809,30,IfcPile,Corretta,1
1,,824810,30,IfcPile,Corretta,1
1,,824811,30,IfcPile,Corretta,1
1,,824812,30,IfcPile,Corretta,1
1,,824813,30,IfcPile,Corretta,1
1,,824814,30,IfcPile,Corretta,1
1,,824815,30,IfcPile,Corretta,1
1,,824816,30,IfcPile,Corretta,1
1,,824817,30,IfcPile,Corretta,1
1,,824818,30,IfcPile,Corretta,1
1,,824819,30,IfcPile,Corretta,1
1,,825287,30,IfcPile,Corretta,1
1,,825288,30,IfcPile,Corretta,1
1,,825289,30,IfcPile,Corretta,1
1,,825290,30,IfcPile,Corretta,1
1,,825291,30,IfcPile,Corretta,1
1,,825292,30,IfcPile,Corretta,1
1,,825293,30,IfcPile,Corretta,1
1,,825294,30,IfcPile,Corretta,1
1,,825295,30,IfcPile,Corretta,1
1,,825296,30,IfcPile,Corretta,1
1,,825297,30,IfcPile,Corretta,1
1,,825298,30,IfcPile,Corretta,1
1,,825299,30,IfcPile,Corretta,1
1,,825300,30,IfcPile,Corretta,1
1,,825301,30,IfcPile,Corretta,1
1,,825302,30,IfcPile,Corretta,1
1,,825303,30,IfcPile,Corretta,1
1,,825304,30,IfcPile,Corretta,1
1,,825305,30,IfcPile,Corretta,1
1,,825306,30,IfcPile,Corretta,1
1,,825307,30,IfcPile,Corretta,1
1,,825308,30,IfcPile,Corretta,1
1,,825309,30,IfcPile,Corretta,1
1,,825310,30,IfcPile,Corretta,1
1,,825311,30,IfcPile,Corretta,1
1,,825312,30,IfcPile,Corretta,1
1,,825313,30,IfcPile,Corretta,1
1,,825314,30,IfcPile,Corretta,1
1,,829898,30,IfcPile,Corretta,1
1,,829899,30,IfcPile,Corretta,1
1,,829900,30,IfcPile,Corretta,1
1,,829901,30,IfcPile,Corretta,1
1,,832082,30,IfcPile,Corretta,1
1,,832083,30,IfcPile,Corretta,1
1,,832084,30,IfcPile,Corretta,1
1,,832085,30,IfcPile,Corretta,1
1,,832086,30,IfcPile,Corretta,1
1,,832087,30,IfcPile,Corretta,1
1,,832088,30,IfcPile,Corretta,1
1,,832089,30,IfcPile,Corretta,1
1,,832090,30,IfcPile,Corretta,1
1,,832091,30,IfcPile,Corretta,1
1,,832092,30,IfcPile,Corretta,1
1,,832093,30,IfcPile,Corretta,1
1,,832094,30,IfcPile,Corretta,1
1,,832095,30,IfcPile,Corretta,1
1,,832096,30,IfcPile,Corretta,1
1,,832097,30,IfcPile,Corretta,1
1,,832098,30,IfcPile,Corretta,1
1,,832099,30,IfcPile,Corretta,1
1,,832100,30,IfcPile,Corretta,1
1,,832101,30,IfcPile,Corretta,1
1,,832102,30,IfcPile,Corretta,1
1,,832103,30,IfcPile,Corretta,1
1,,832104,30,IfcPile,Corretta,1
1,,832105,30,IfcPile,Corretta,1
1,,832106,30,IfcPile,Corretta,1
1,,832107,30,IfcPile,Corretta,1
1,,832108,30,IfcPile,Corretta,1
1,,832109,30,IfcPile,Corretta,1
1,,832110,30,IfcPile,Corretta,1
1,,832111,30,IfcPile,Corretta,1
1,,832112,30,IfcPile,Corretta,1
1,,832113,30,IfcPile,Corretta,1
1,,832114,30,IfcPile,Corretta,1
1,,832115,30,IfcPile,Corretta,1
1,,832116,30,IfcPile,Corretta,1
1,,832117,30,IfcPile,Corretta,1
1,,832118,30,IfcPile,Corretta,1
1,,832119,30,IfcPile,Corretta,1
1,,832120,30,IfcPile,Corretta,1
1,,832121,30,IfcPile,Corretta,1
1,,832122,30,IfcPile,Corretta,1
1,,832123,30,IfcPile,Corretta,1
1,,832124,30,IfcPile,Corretta,1
1,,832125,30,IfcPile,Corretta,1
1,,834143,30,IfcPile,Corretta,1
1,,834144,30,IfcPile,Corretta,1
1,,834145,30,IfcPile,Corretta,1
1,,834146,30,IfcPile,Corretta,1
1,,834147,30,IfcPile,Corretta,1
1,,834148,30,IfcPile,Corretta,1
1,,834161,30,IfcPile,Corretta,1
1,,834162,30,IfcPile,Corretta,1
1,,834163,30,IfcPile,Corretta,1
1,,834164,30,IfcPile,Corretta,1
1,,834165,30,IfcPile,Corretta,1
1,,834166,30,IfcPile,Corretta,1
1,,834167,30,IfcPile,Corretta,1
1,,834168,30,IfcPile,Corretta,1
1,,834169,30,IfcPile,Corretta,1
1,,834170,30,IfcPile,Corretta,1
1,,834171,30,IfcPile,Corretta,1
1,,834172,30,IfcPile,Corretta,1
1,,834173,30,IfcPile,Corretta,1
1,,834174,30,IfcPile,Corretta,1
1,,834175,30,IfcPile,Corretta,1
1,,834176,30,IfcPile,Corretta,1
1,,834177,30,IfcPile,Corretta,1
1,,834178,30,IfcPile,Corretta,1
1,,834179,30,IfcPile,Corretta,1
1,,834180,30,IfcPile,Corretta,1
1,,834181,30,IfcPile,Corretta,1
1,,834182,30,IfcPile,Corretta,1
1,,834183,30,IfcPile,Corretta,1
1,,834184,30,IfcPile,Corretta,1
1,,834185,30,IfcPile,Corretta,1
1,,834186,30,IfcPile,Corretta,1
1,,834187,30,IfcPile,Corretta,1
1,,834188,30,IfcPile,Corretta,1
1,,834189,30,IfcPile,Corretta,1
1,,834190,30,IfcPile,Corretta,1
1,,843631,30,IfcPile,Corretta,1
1,,843632,30,IfcPile,Corretta,1
1,,843633,30,IfcPile,Corretta,1
1,,843634,30,IfcPile,Corretta,1
1,,843636,30,IfcPile,Corretta,1
1,,843637,30,IfcPile,Corretta,1
1,,843638,30,IfcPile,Corretta,1
