Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2193568,AR_LIV_PE_P00_+0.00m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2193596,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WCBaby,2193597,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2193614,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2193615,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2193616,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2193617,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_Divisoriobox_Chiuso,2193618,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2193620,AR_LIV_PE_P00_+0.00m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboCleaning,2195745,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,2195897,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,2195899,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,2196096,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox,2196097,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2196098,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2196099,AR_LIV_PE_P00_+0.00m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2196100,AR_LIV_PE_P00_+0.00m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2196101,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2196102,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,2196103,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox,2196104,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2196105,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2196106,AR_LIV_PE_P00_+0.00m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2196107,AR_LIV_PE_P00_+0.00m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2196108,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2196109,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra,2196110,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox,2196111,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2196112,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2196113,AR_LIV_PE_P00_+0.00m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2196114,AR_LIV_PE_P00_+0.00m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2196115,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2196116,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Laterale,2196117,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_Divisoriobox_Laterale,2196118,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2196119,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2196120,AR_LIV_PE_P00_+0.00m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2196121,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2196122,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2196123,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,2196279,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboTriplo,2196281,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,2228840,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,2230581,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,2231069,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,2231650,AR_LIV_PE_P00_+0.00m,-,-,0.80000000000000004,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,2232170,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,2235106,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,2236451,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_AsciugamaniElettrico,2245680,AR_LIV_PE_P00_+0.00m,-,-,0.5,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,2245681,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,2245682,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,2245683,AR_LIV_PE_P00_+0.00m,-,-,0.80000000000000004,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,2245684,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,2245697,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2278294,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2278295,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2278296,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2278297,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2278319,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2278320,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2278321,AR_LIV_PE_P00_+0.00m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2278322,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2281687,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2281825,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2284918,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2285136,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2285391,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2289060,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2289685,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2290451,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2297548,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2304096,AR_LIV_PE_P00_+0.00m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2358540,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2358763,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_2A,2367191,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2374913,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2378261,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2378560,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI60,2378694,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,2405998,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,2444081,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheGBF35002+2,2594068,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2597360,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2597363,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Vet_AutomaticheGBF35002+2,2646750,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,2734689,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,2734698,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,2734703,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2750181,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboCleaning,2750184,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2750200,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2750201,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2750202,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2750203,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,2750207,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox1,2750208,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2750209,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2750210,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2750211,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2750212,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2750213,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,2750214,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox1,2750215,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2750216,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2750217,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2750218,AR_LIV_PE_P01_+5.20m,-,-,-0.070000000000000007,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2750219,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2750220,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_BoxWc_Sinistra1700,2750221,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_divisoriobox1,2750222,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_GancioAppendino,2750223,AR_LIV_PE_P01_+5.20m,-,-,1.7,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2750224,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2750225,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2750226,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2750227,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Leg_1A,2757604,AR_LIV_PE_P01_+5.20m,-,-,-0.01,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboFasciatoio,2760040,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_SCO_Leg_1A_Normale,2760129,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboDisabili,2760316,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ManiglioniDisabili,2760416,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WCDisabili,2760429,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_AsciugamaniElettrico,2760535,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_DispenserSapone,2760614,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_LavaboSingolo,2761585,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2761784,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2761785,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2761786,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2761787,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Sistemi di arredo,AR_ARR_ARR_ModuloWc,2761800,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Apparecchi idraulici,IM_DIS_AID_SAN_WC,2761801,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_PortaRotolo,2761802,AR_LIV_PE_P01_+5.20m,-,-,-0.080000000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Arredi,AR_ARR_ARR_Scopino,2761803,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791051,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791065,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791066,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791068,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791069,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791071,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791072,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791074,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791075,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791077,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791078,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791080,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791081,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791411,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791425,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791426,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791428,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791429,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791431,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791432,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791434,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791435,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791437,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791438,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791440,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791441,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791443,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791444,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataSx,2791446,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataDx,2791447,AR_LIV_PE_P01_+5.20m,-,-,0.089999999999999997,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_Molo17,2808307,AR_LIV_PE_P01_+5.20m,-,-,-0.69999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_Molo17,2808567,AR_LIV_PE_P01_+5.20m,-,-,-0.69999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_Molo18,2815788,AR_LIV_PE_P01_+5.20m,-,-,-0.69999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_Molo19,2818762,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataOvest,2821121,ST_LIV_PE_P01_+5.08m,-,-,0.66000000000000003,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataOvest,2821122,AR_LIV_PE_P01_+5.20m,-,-,0.53000000000000003,Oggetto conforme.,1
Offset Elementi,Modelli generici,AR_GEN_MGE_LamieraStirataOvestRettangolare,2821123,AR_LIV_PE_P01_+5.20m,-,-,0.53000000000000003,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A,2878165,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,2888347,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
