Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,4818432,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.35299999999999998,4.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_Torrini,4818456,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.46999999999999997,-0.40000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,4818512,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.0,-12.113,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_Torrini,4818513,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.46999999999999997,-0.40000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,4818571,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.35299999999999998,-1.083,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,4818572,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.35299999999999998,4.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,4818608,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-2.4529999999999998,-0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca,4818609,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.083,-0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4819667,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4819783,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4819883,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4819959,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4820031,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4820099,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.33000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4820219,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4820269,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.0,-0.33000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4820402,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.01,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4820433,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.01,-0.33000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821011,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.80000000000000004,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821083,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821169,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821255,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821367,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821390,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,-0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821504,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821554,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,-0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4821628,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822018,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822101,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822155,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822287,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822382,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822393,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,-0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822446,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822523,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,-0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822705,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,0.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4822740,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,-0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823161,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823232,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823300,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823399,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823454,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823531,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.69999999999999996,-0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823611,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823622,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.69999999999999996,-0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823823,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4823908,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4824005,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4824103,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4824183,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,4824400,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.34999999999999998,0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),4846149,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.14999999999999999,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),4846275,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.14999999999999999,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),4846356,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.14999999999999999,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),4846518,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.14999999999999999,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),4846555,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.14999999999999999,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),4846921,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.14999999999999999,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera8004Ingresso,4884108,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera8004Ingresso,4885778,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera8004Ingresso,4886005,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera8004Ingresso,4886228,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI30,4896459,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,4896488,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,4896566,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5015002,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.7000000000000002,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5016679,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5016744,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5016822,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5016888,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5016948,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.4830000000000001,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5017312,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5017494,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.4300000000000002,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5017793,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.4300000000000002,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5018409,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_COM_MIX_87mm_FasciaCompartimentazione,5018535,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.46,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5021339,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.34999999999999998,-12.113,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5021342,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,4.0670000000000002,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5021356,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,3.617,-11.663,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5021652,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,3.617,-11.663,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5021890,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,2.2469999999999999,-13.032999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5021891,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,2.2469999999999999,-13.032999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5022023,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,2.6970000000000001,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5022141,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,2.6970000000000001,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(Montanti),5077487,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-1.51,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_Torrini,5221778,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.33000000000000002,-0.40000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_Torrini,5246534,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.29999999999999999,-0.40000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_Torrini,5246574,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.29999999999999999,-0.40000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5247646,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.02,-5.8799999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_Torrini,5255308,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.29999999999999999,-0.40000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5262242,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.97999999999999998,-0.29999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5270232,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,2.1520000000000001,-11.93,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5270302,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-12.371,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5271053,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5273449,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5273514,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,1.885,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5273946,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.1299999999999999,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5274097,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.1299999999999999,-0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5274230,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.1299999999999999,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5274254,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.1299999999999999,-0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),5276905,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),5276963,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),5277036,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281877,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281878,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281879,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281880,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281881,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-5.7800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281890,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.0800000000000001,4.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,5281891,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.13,-12.371,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5281899,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.1299999999999999,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5281900,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-0.80000000000000004,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloStiferiteSK,5281901,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P00_+0.00m,-1.1299999999999999,-0.13,Correttamente vincolato tra livelli.,1
