Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,GR-1000x400,1574558,IfcAirTerminal,1
OST_DuctAccessory,IM_DIS_ACC_VAV Silenziate,VAV_03,1574559,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574560,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,GR-1000x400,1574561,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,GR-1000x400,1574562,IfcAirTerminal,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1574563,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574567,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574568,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574570,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574572,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574574,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574576,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574578,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574580,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574582,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574584,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574586,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574588,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574592,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574594,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574596,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574598,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574600,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574602,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria con plenum,GR-1000x400,1574622,IfcAirTerminal,1
OST_DuctAccessory,IM_DIS_ACC_VAV Silenziate,VAV_03,1574623,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574631,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574644,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574646,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574648,IfcDuctSegment,1
OST_DuctFitting,IM_COL_CIR_All_Raccordo,Standard,1574650,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574652,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1574800,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574801,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574803,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574804,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574805,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1574806,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1574807,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574808,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574810,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574812,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574813,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1574814,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574815,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574816,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574817,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574819,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574821,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574822,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1574823,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574824,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574825,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574826,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574828,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574830,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574831,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1574832,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574833,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574834,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574836,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574838,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1574839,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1574841,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Silenziate,VAV_03,1574858,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1574861,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575063,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575064,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_T,Default,1575065,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575067,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575068,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1575069,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575071,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575073,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575075,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575076,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575077,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575078,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575079,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575080,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575082,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575084,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575085,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575086,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575087,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575088,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575089,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575091,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575093,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575094,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575095,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575096,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575097,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575099,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575101,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575102,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575104,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Silenziate,VAV_03,1575121,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575123,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575124,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575353,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575354,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_T,Default,1575355,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575356,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575357,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575358,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1575359,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1575360,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575361,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575363,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575365,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575366,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575367,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575368,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575369,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575370,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575372,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575374,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575375,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575376,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575377,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575378,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575379,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575381,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575383,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575384,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575385,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575386,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575387,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575389,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575391,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575392,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575394,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_VAV Silenziate,VAV_03,1575411,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575413,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575414,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575468,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575469,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1575474,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575476,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575478,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575480,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575481,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575482,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575483,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1575484,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575485,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575487,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575489,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575490,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575491,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575494,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575496,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575498,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575499,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1575500,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575502,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575504,IfcCovering,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1575507,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1575509,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578657,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578673,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578685,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578699,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578715,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1578731,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1580174,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1583855,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584251,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584259,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584265,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584272,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584278,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584285,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584291,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Raccordo condotto transizione rettangolare,45 Degree,1584297,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1584313,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1585415,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_T,Default,1586109,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586190,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586197,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586199,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586201,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586203,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586210,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586212,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586214,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586216,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586218,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1586234,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1586247,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586351,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586354,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586355,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586356,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1586358,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586359,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586361,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586363,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586364,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586365,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586366,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586367,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586368,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586370,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586372,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586373,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586374,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586375,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586376,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586377,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586379,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586381,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586382,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586383,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586384,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586385,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586387,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586389,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586390,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_T,Default,1586391,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586392,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586393,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586394,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1586395,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_All_Calotta chiusura,20 cm,1586396,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586397,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586399,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586401,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586402,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586403,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586404,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586405,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586406,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586408,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586410,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586411,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586412,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586413,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586414,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586415,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586417,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586419,IfcCovering,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586420,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586421,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586422,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1586423,IfcDuctSegment,1
OST_DuctLinings,Rivestimento condotto,Pannello in fibra di vetro,1586425,IfcCovering,1
OST_DuctTerminal,IM_DIS_BOC_Diffusore lineare a ugello,DM_03,1586427,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586428,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_All_T,Default,1586429,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586430,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586431,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,1586432,IfcDuctSegment,1
