Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574494,IfcDuctSegment,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1574495,IfcAirTerminal,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1574496,IfcAirTerminal,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1574497,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1574498,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574499,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1574500,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574501,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574502,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574504,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574506,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574508,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574510,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574512,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574514,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574516,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574518,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574520,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574522,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574524,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574526,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574528,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574530,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574532,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574534,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574536,IfcDuctFitting,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1574558,IfcAirTerminal,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1574559,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574560,IfcDuctSegment,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1574561,IfcAirTerminal,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1574562,IfcAirTerminal,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1574563,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1574564,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574565,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1574566,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574567,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574568,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574570,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574572,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574574,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574576,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574578,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574580,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574582,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574584,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574586,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574588,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574590,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574592,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574594,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574596,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574598,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574600,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574602,IfcDuctFitting,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1574622,IfcAirTerminal,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1574623,IfcFlowMovingDevice,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1574628,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574629,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1574630,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574631,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574644,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574646,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574648,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574650,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574652,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1574654,IfcDuctFitting,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1574800,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574801,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Connector,Default,1574802,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574803,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574804,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574805,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1574806,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1574807,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574808,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574810,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1574814,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574815,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574816,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574817,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574819,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1574823,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574824,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574825,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574826,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574828,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1574832,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574833,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574834,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574838,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1574839,IfcDuctSegment,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1574858,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574859,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574860,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1574861,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1574862,IfcDuctFitting,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575063,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575064,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Connector,Default,1575065,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575067,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575068,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1575069,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575071,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575073,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575077,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575078,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575079,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575080,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575082,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575086,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575087,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575088,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575089,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575091,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575095,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575096,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575097,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575101,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575102,IfcDuctSegment,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1575121,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575122,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575123,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575124,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1575125,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575217,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1575218,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575230,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575247,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575260,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575271,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575353,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575354,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Connector,Default,1575355,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575356,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575357,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575358,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1575359,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1575360,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575361,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575363,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575367,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575368,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575369,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575370,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575372,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575376,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575377,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575378,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575379,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575381,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575385,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575386,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575387,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575391,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575392,IfcDuctSegment,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1575411,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575412,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575413,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575414,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1575415,IfcDuctFitting,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575468,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575469,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1575474,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575476,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575478,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575482,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575483,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575484,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575485,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575487,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575491,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575494,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575496,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1575500,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575502,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1575507,IfcDuctSegment,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1575526,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575527,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575529,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1575677,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1576294,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1576368,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1576369,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular deviation with 2 Depths,default,1576403,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1576444,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1576593,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1576877,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1576878,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular deviation with 2 Depths,default,1576929,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1576953,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular deviation with 2 Depths,default,1576987,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1577007,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1577026,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1577029,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1577105,IfcDuctFitting,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1578494,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1578503,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1578512,IfcAirTerminal,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1578521,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578522,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578526,IfcDuctSegment,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1578530,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1578531,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578657,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578673,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578685,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578699,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578715,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1578731,IfcDuctSegment,1
OST_DuctTerminal,Diffusore lineare,Lenght 2000mm,1578872,IfcAirTerminal,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1579842,IfcAirTerminal,1
OST_DuctTerminal,SC_Anodized Aluminium Grilles - Return (Duct),1000x400,1580041,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1580174,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1580181,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1580407,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1580410,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1580412,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1580415,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1580435,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1580438,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1580453,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1580456,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1580574,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1580740,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1580743,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1580745,IfcDuctSegment,1
OST_DuctFitting,M_Deviatore circolare - Asimmetrico,Standard,1580748,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583269,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583278,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1583279,IfcDuctFitting,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1583300,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583302,IfcDuctSegment,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1583315,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583317,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1583333,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1583336,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1583399,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583607,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1583743,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1583794,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583797,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1583855,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1583882,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1583886,IfcDuctFitting,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1584026,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1584031,IfcDuctSegment,1
