Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2096876,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2096877,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2096878,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2096879,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2096880,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097855,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097856,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097857,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097859,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097861,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097863,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097864,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097866,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097868,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097870,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097871,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097872,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097873,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097875,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097877,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097879,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097880,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097882,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097884,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097886,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097887,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097888,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097889,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097891,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097893,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097904,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097905,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097906,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097908,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097910,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097912,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097913,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097915,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097917,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097919,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097920,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097921,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097922,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097924,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097926,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097930,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097931,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097932,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097934,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097936,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097938,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097939,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097941,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097943,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097945,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097946,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097947,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097948,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097950,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097952,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097954,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097955,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097957,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097959,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097961,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2097962,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097963,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097964,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097966,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2097968,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2098309,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098335,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098336,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098339,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098341,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2098780,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098802,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098805,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2098807,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098808,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098809,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2098822,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098870,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098873,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098875,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098877,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2098886,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098934,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098935,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098938,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098940,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2098950,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098968,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098971,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098973,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2098975,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2098984,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099012,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099013,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099016,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099018,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2099030,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099046,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099049,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099051,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2099053,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2099459,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2100093,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2100103,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2100105,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2100106,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2100108,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2100110,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102355,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102356,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102357,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102358,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102359,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102360,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102361,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102362,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102363,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102365,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102368,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102376,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102378,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102379,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102380,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2102381,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_200mm_BloccoLeca,2102403,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_200mm_BloccoLeca EI60,2102404,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,2102407,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_125mm_ContropareteIsolataInCartongesso,2102408,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_200mm_PannelloSandwichGrecato,2102409,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2102709,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102763,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102764,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102766,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102767,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102768,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102769,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2102778,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102822,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102824,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102825,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102826,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102827,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102828,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2102837,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102903,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102904,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102906,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102907,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102908,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102909,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2102918,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102966,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2102968,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102969,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102970,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102971,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2102972,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2102981,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2103027,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2103028,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103030,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103031,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103032,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103033,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2103042,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2103104,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2103106,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103107,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103108,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103109,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103110,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2103119,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2103191,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Lst_PannelloLamieraStirata,FA_PAF_TEL_Lst_PannelloLamieraStirata,2103192,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103194,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103195,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103196,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2103197,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,2105536,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105591,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105592,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105593,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105594,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105605,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105606,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,2105607,J002_SDP,Fase corretta,1
