Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8e,3y8GcV6GX9hRtoNGxZrr8e,1912244,1912244,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8d,3y8GcV6GX9hRtoNGxZrr8d,1912245,1912245,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8c,3y8GcV6GX9hRtoNGxZrr8c,1912246,1912246,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8b,3y8GcV6GX9hRtoNGxZrr8b,1912247,1912247,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8a,3y8GcV6GX9hRtoNGxZrr8a,1912248,1912248,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8Z,3y8GcV6GX9hRtoNGxZrr8Z,1912249,1912249,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8Y,3y8GcV6GX9hRtoNGxZrr8Y,1912250,1912250,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8X,3y8GcV6GX9hRtoNGxZrr8X,1912251,1912251,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrr8W,3y8GcV6GX9hRtoNGxZrr8W,1912252,1912252,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNV,3y8GcV6GX9hRtoNGxZrrNV,1912253,1912253,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNU,3y8GcV6GX9hRtoNGxZrrNU,1912254,1912254,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNT,3y8GcV6GX9hRtoNGxZrrNT,1912255,1912255,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNS,3y8GcV6GX9hRtoNGxZrrNS,1912256,1912256,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNR,3y8GcV6GX9hRtoNGxZrrNR,1912257,1912257,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNP,3y8GcV6GX9hRtoNGxZrrNP,1912258,1912258,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNO,3y8GcV6GX9hRtoNGxZrrNO,1912259,1912259,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNN,3y8GcV6GX9hRtoNGxZrrNN,1912260,1912260,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNM,3y8GcV6GX9hRtoNGxZrrNM,1912261,1912261,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNL,3y8GcV6GX9hRtoNGxZrrNL,1912262,1912262,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNJ,3y8GcV6GX9hRtoNGxZrrNJ,1912263,1912263,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNI,3y8GcV6GX9hRtoNGxZrrNI,1912264,1912264,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNH,3y8GcV6GX9hRtoNGxZrrNH,1912265,1912265,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNG,3y8GcV6GX9hRtoNGxZrrNG,1912266,1912266,Corretto,1
AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai - AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai_715x400x200mm,IfcBuildingElementPart,3y8GcV6GX9hRtoNGxZrrNF,3y8GcV6GX9hRtoNGxZrrNF,1912267,1912267,Corretto,1
AR_ASM_ASC_14_15 - AR_ASM_ASC_14_15,IfcTransportElement,1kxxUTru10JOOgkWD0SNYP,1kxxUTru10JOOgkWD0SNYP,1526587,1526587,Corretto,1
AR_ASM_ASC_14_15 - AR_ASM_ASC_14_15,IfcTransportElement,1kxxUTru10JOOgkWD0SNos,1kxxUTru10JOOgkWD0SNos,1526597,1526597,Corretto,1
AR_ASM_ASC_16_17_18 - AR_ASM_ASC_16_17_18,IfcTransportElement,0GY1uxjHn429NaBQUgoNGf,0GY1uxjHn429NaBQUgoNGf,1528729,1528729,Corretto,1
AR_ASM_ASC_16_17_18 - AR_ASM_ASC_16_17_18,IfcTransportElement,2PRDm_y9b4kBqFDrMzWe7c,2PRDm_y9b4kBqFDrMzWe7c,1696963,1696963,Corretto,1
AR_ASM_ASC_16_17_18 - AR_ASM_ASC_16_17_18,IfcTransportElement,3ot7OVr6jBV9LCOqSJ9nnt,3ot7OVr6jBV9LCOqSJ9nnt,1701873,1701873,Corretto,1
