Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941456,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941457,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941458,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941459,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941460,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941461,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941462,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941463,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941464,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941465,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941466,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941467,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941468,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941469,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941470,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941471,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941472,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941473,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941474,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941475,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941476,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941477,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941478,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941479,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941480,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941481,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941482,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941486,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941487,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941488,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941489,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941492,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1941493,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942486,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942487,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942488,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942489,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942490,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942491,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942492,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942521,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942522,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942523,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942524,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942525,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942526,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942527,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942528,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942529,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942530,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942531,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942532,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942533,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942534,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942535,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942536,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942537,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942538,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942539,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942540,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942541,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942542,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942543,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942544,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942545,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942546,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942547,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942548,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942549,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942550,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942551,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942552,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942553,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942554,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942555,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942556,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942557,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942558,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942559,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942560,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942561,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942562,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942563,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942564,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942565,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942566,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942567,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942568,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942569,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942570,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942571,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942572,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942573,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942574,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942575,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942576,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942577,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942578,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942579,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942580,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942581,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942582,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942583,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942584,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942585,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942586,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942587,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942588,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942589,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942590,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942591,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942592,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942593,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942594,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942595,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942596,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942597,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942598,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942599,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942600,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942601,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942602,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942603,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942604,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942605,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942606,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942607,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942608,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942609,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942610,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942611,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942612,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942613,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942614,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942615,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942616,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942617,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942618,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942619,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942620,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942621,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942622,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942623,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942624,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942625,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,AR_CON_CPA_60mm_CI.13,1942626,AR_LIV_PE_P00_+0.00m,Non collegata,3.5499999999999998,1.5,Elemento modellato senza vincolo superiore.,1
